date,1074
2000-01-25,15103.04
2000-01-26,15427.72
2000-01-27,15917.81
2000-01-28,16185.94
2000-01-31,15532.34
2000-02-01,15653.86
2000-02-02,15789.82
2000-02-03,15968.12
2000-02-08,16228.73
2000-02-09,16819.46
2000-02-10,16845.17
2000-02-11,17380.3
2000-02-14,17188.96
2000-02-15,16688.16
2000-02-16,17043.39
2000-02-17,16981.23
2000-02-18,16599.16
2000-02-21,16322.37
2000-02-22,16255.17
2000-02-23,16376.79
2000-02-24,17058.66
2000-02-25,17200.98
2000-02-28,16984.44
2000-02-29,17169.44
2000-03-01,16843.59
2000-03-02,16936.81
2000-03-03,17285.24
2000-03-06,17758.76
2000-03-07,17865.36
2000-03-08,17951.43
2000-03-09,17637.03
2000-03-10,17831.86
2000-03-13,17096.68
2000-03-14,16929.16
2000-03-15,16747.2
2000-03-16,16359.0
2000-03-17,17082.99
2000-03-20,17234.46
2000-03-21,17199.98
2000-03-22,17547.04
2000-03-23,17710.58
2000-03-24,17784.57
2000-03-27,18292.86
2000-03-28,18301.69
2000-03-29,18096.37
2000-03-30,17467.15
2000-03-31,17406.54
2000-04-03,16892.93
2000-04-05,16318.44
2000-04-06,16491.39
2000-04-07,16941.68
2000-04-10,16850.74
2000-04-11,16487.66
2000-04-12,16577.09
2000-04-13,16352.56
2000-04-14,16142.76
2000-04-17,14762.37
2000-04-18,15278.32
2000-04-19,15427.2
2000-04-20,15367.14
2000-04-25,15380.01
2000-04-26,15227.39
2000-04-27,15192.87
2000-04-28,15519.3
2000-05-02,15817.76
2000-05-03,15577.47
2000-05-04,15314.07
2000-05-05,15268.64
2000-05-08,14901.0
2000-05-09,14776.9
2000-05-10,14492.92
2000-05-12,15111.94
2000-05-15,14881.3
2000-05-16,15160.29
2000-05-17,14827.81
2000-05-18,14322.6
2000-05-19,14478.26
2000-05-22,14140.73
2000-05-23,14257.18
2000-05-24,13933.98
2000-05-25,13921.06
2000-05-26,13722.7
2000-05-29,13975.07
2000-05-30,13990.9
2000-05-31,14713.86
2000-06-01,14941.19
2000-06-02,15284.1
2000-06-05,15861.68
2000-06-07,15900.06
2000-06-08,15876.93
2000-06-09,16120.26
2000-06-12,16055.05
2000-06-13,15692.94
2000-06-14,15857.07
2000-06-15,16080.34
2000-06-16,16434.38
2000-06-19,16267.47
2000-06-20,16086.74
2000-06-21,16238.14
2000-06-22,15952.36
2000-06-23,15738.08
2000-06-26,15978.91
2000-06-27,16155.77
2000-06-28,16438.42
2000-06-29,16286.8
2000-06-30,16155.78
2000-07-03,16124.97
2000-07-04,16235.76
2000-07-05,16474.27
2000-07-06,16489.59
2000-07-07,16829.96
2000-07-10,17238.67
2000-07-11,17359.66
2000-07-12,17552.26
2000-07-13,17449.5
2000-07-14,17586.16
2000-07-17,17834.78
2000-07-18,17440.83
2000-07-19,17710.07
2000-07-20,17758.51
2000-07-21,17920.86
2000-07-24,17659.69
2000-07-25,17375.34
2000-07-26,17620.23
2000-07-27,17450.09
2000-07-28,17183.93
2000-07-31,16840.98
2000-08-01,16897.45
2000-08-02,17277.39
2000-08-03,17274.28
2000-08-04,17425.7
2000-08-07,17727.25
2000-08-08,17211.84
2000-08-09,17181.99
2000-08-10,17333.21
2000-08-11,17214.42
2000-08-14,16998.06
2000-08-15,17463.53
2000-08-16,17734.15
2000-08-17,17622.01
