date,1611
1960-07-01,213.1
1960-07-05,213.3
1960-07-06,212.0
1960-07-07,212.4
1960-07-08,213.1
1960-07-11,212.5
1960-07-12,214.2
1960-07-13,212.7
1960-07-14,212.4
1960-07-15,213.0
1960-07-18,213.2
1960-07-19,211.7
1960-07-20,214.2
1960-07-21,214.3
1960-07-22,215.1
1960-07-25,213.6
1960-07-26,215.2
1960-07-27,216.6
1960-07-28,216.0
1960-07-29,216.3
1960-08-01,219.0
1960-08-02,216.6
1960-08-03,216.1
1960-08-04,216.2
1960-08-05,217.6
1960-08-08,216.6
1960-08-09,217.3
1960-08-10,217.3
1960-08-11,217.5
1960-08-12,216.4
1960-08-15,214.7
1960-08-16,215.3
1960-08-17,215.6
1960-08-18,215.7
1960-08-19,216.7
1960-08-22,217.2
1960-08-23,216.7
1960-08-24,216.2
1960-08-25,217.2
1960-08-26,217.7
1960-08-29,216.0
1960-08-30,215.2
1960-08-31,215.0
1960-09-01,214.7
1960-09-02,214.2
1960-09-06,215.7
1960-09-07,215.6
1960-09-08,216.4
1960-09-09,217.2
1960-09-12,214.4
1960-09-13,215.0
1960-09-14,213.7
1960-09-15,213.4
1960-09-16,212.3
1960-09-19,211.4
1960-09-20,212.3
1960-09-21,212.6
1960-09-22,214.6
1960-09-23,214.1
1960-09-26,213.0
1960-09-27,213.0
1960-09-28,213.4
1960-09-29,212.6
1960-09-30,212.1
1960-10-03,212.7
1960-10-04,213.7
1960-10-05,213.6
1960-10-06,213.3
1960-10-07,212.6
1960-10-10,213.7
1960-10-11,214.1
1960-10-12,214.0
1960-10-13,213.5
1960-10-14,213.7
1960-10-17,214.1
1960-10-18,214.1
1960-10-19,215.4
1960-10-20,215.7
1960-10-21,216.5
1960-10-24,216.6
1960-10-25,216.2
1960-10-26,217.0
1960-10-27,216.2
1960-10-28,216.2
1960-10-31,217.4
1960-11-01,217.1
1960-11-02,218.1
1960-11-03,218.4
1960-11-04,217.4
1960-11-07,217.2
1960-11-09,216.0
1960-11-10,215.2
1960-11-11,216.2
1960-11-14,213.5
1960-11-15,213.1
1960-11-16,214.0
1960-11-17,211.4
1960-11-18,211.7
1960-11-21,215.5
1960-11-22,215.7
1960-11-23,216.1
1960-11-25,216.2
1960-11-28,216.4
1960-11-29,215.2
1960-11-30,215.4
1960-12-01,215.1
1960-12-02,215.2
1960-12-05,216.5
1960-12-06,216.3
1960-12-07,218.0
1960-12-08,217.4
1960-12-09,218.0
1960-12-12,219.2
1960-12-13,218.3
1960-12-14,218.5
1960-12-15,218.3
1960-12-16,218.3
1960-12-19,220.2
1960-12-20,221.3
1960-12-21,223.2
1960-12-22,223.5
1960-12-23,225.7
1960-12-27,224.1
1960-12-28,226.1
1960-12-29,230.1
1960-12-30,230.1
1961-01-03,235.4
1961-01-04,234.0
1961-01-05,234.2
1961-01-06,239.4
1961-01-09,240.0
1961-01-10,241.0
1961-01-11,239.2
1961-01-12,239.6
1961-01-13,241.0
1961-01-16,248.4
1961-01-17,250.7
1961-01-18,244.2
1961-01-19,243.0
1961-01-20,241.4
1961-01-23,245.4
1961-01-24,254.2
1961-01-25,251.4
1961-01-26,257.0
1961-01-27,260.0
1961-01-30,265.4
1961-01-31,258.2
1961-02-01,266.4
1961-02-02,264.4
1961-02-03,266.6
1961-02-06,269.0
1961-02-07,264.2
1961-02-08,270.6
1961-02-09,269.4
1961-02-10,271.6
1961-02-13,269.6
1961-02-14,269.0
1961-02-15,272.0
1961-02-16,273.4
1961-02-17,274.5
1961-02-20,273.6
1961-02-21,277.2
1961-02-23,287.3
1961-02-24,291.0
1961-02-27,299.6
1961-02-28,309.0
1961-03-01,298.7
1961-03-02,288.7
1961-03-03,295.4
1961-03-06,301.4
1961-03-07,295.6
1961-03-08,295.4
1961-03-09,286.0
1961-03-10,284.6
1961-03-13,279.4
1961-03-14,289.5
1961-03-15,286.4
1961-03-16,287.6
1961-03-17,290.4
1961-03-20,288.2
1961-03-21,288.4
1961-03-22,300.4
1961-03-23,304.4
1961-03-24,304.4
1961-03-27,301.2
1961-03-28,305.4
1961-03-29,297.6
1961-03-30,300.6
1961-04-03,300.4
1961-04-04,300.0
1961-04-05,302.6
1961-04-06,312.2
1961-04-07,312.4
1961-04-10,320.4
1961-04-11,330.2
1961-04-12,323.4
1961-04-13,327.0
1961-04-14,326.4
1961-04-17,316.7
1961-04-18,317.6
1961-04-19,320.2
1961-04-20,316.4
1961-04-21,318.4
1961-04-24,321.0
1961-04-25,330.7
1961-04-26,325.2
1961-04-27,321.4
1961-04-28,323.4
1961-05-01,325.4
1961-05-02,328.6
1961-05-03,323.4
1961-05-04,316.2
1961-05-05,311.0
1961-05-08,303.4
1961-05-09,302.0
1961-05-10,312.0
1961-05-11,312.4
1961-05-12,313.2
1961-05-15,312.2
1961-05-16,307.2
1961-05-17,310.4
1961-05-18,313.0
1961-05-19,304.0
1961-05-22,297.6
1961-05-23,297.0
1961-05-24,299.0
1961-05-25,297.0
1961-05-26,291.6
1961-05-29,293.2
1961-05-31,297.6
