date,1283
1991-02-06,1598.0
1991-02-07,1598.0
1991-02-08,1622.0
1991-02-11,1637.0
1991-02-12,1626.0
1991-02-13,1636.0
1991-02-14,1652.0
1991-02-15,1670.0
1991-02-18,1695.0
1991-02-19,1701.0
1991-02-20,1693.0
1991-02-21,1710.0
1991-02-22,1717.0
1991-02-25,1745.0
1991-02-26,1712.0
1991-02-27,1731.0
1991-02-28,1760.0
1991-03-01,1747.0
1991-03-04,1766.0
1991-03-05,1800.0
1991-03-06,1821.0
1991-03-07,1832.0
1991-03-08,1828.0
1991-03-11,1797.0
1991-03-12,1795.0
1991-03-13,1781.0
1991-03-14,1816.0
1991-03-15,1800.0
1991-03-18,1778.0
1991-03-19,1741.0
1991-03-20,1752.0
1991-03-21,1771.0
1991-03-22,1772.0
1991-03-25,1773.0
1991-03-26,1775.0
1991-03-27,1797.0
1991-03-28,1816.0
1991-04-02,1827.0
1991-04-03,1852.0
1991-04-04,1836.0
1991-04-05,1852.0
1991-04-08,1847.0
1991-04-09,1846.0
1991-04-10,1817.0
1991-04-11,1825.0
1991-04-12,1821.0
1991-04-15,1822.0
1991-04-16,1803.0
1991-04-17,1829.0
1991-04-18,1816.0
1991-04-19,1791.0
1991-04-22,1767.0
1991-04-23,1782.0
1991-04-24,1782.0
1991-04-25,1777.0
1991-04-26,1774.0
1991-04-29,1797.0
1991-04-30,1779.0
1991-05-02,1824.0
1991-05-03,1832.0
1991-05-06,1828.0
1991-05-07,1830.0
1991-05-10,1850.3
1991-05-13,1834.5
1991-05-14,1805.6
1991-05-15,1802.6
1991-05-16,1826.3
1991-05-17,1827.0
1991-05-21,1833.1
1991-05-22,1831.1
1991-05-23,1813.7
1991-05-24,1804.8
1991-05-27,1801.5
1991-05-28,1794.1
1991-05-29,1825.2
1991-05-30,1837.1
1991-05-31,1861.8
1991-06-03,1865.7
1991-06-04,1851.3
1991-06-05,1862.9
1991-06-06,1863.9
1991-06-07,1852.5
1991-06-10,1846.3
1991-06-11,1874.8
1991-06-12,1846.9
1991-06-13,1847.2
1991-06-14,1858.2
1991-06-17,1844.9
1991-06-18,1830.6
1991-06-19,1798.2
1991-06-20,1793.7
1991-06-21,1806.6
1991-06-24,1775.6
1991-06-25,1775.5
1991-06-26,1760.5
1991-06-27,1768.0
1991-06-28,1747.6
1991-07-01,1772.8
1991-07-02,1750.5
1991-07-03,1718.0
1991-07-04,1708.1
1991-07-05,1723.1
1991-07-08,1714.3
1991-07-09,1734.5
1991-07-10,1757.4
1991-07-11,1754.0
1991-07-12,1754.3
1991-07-15,1759.8
1991-07-16,1755.5
1991-07-17,1758.1
1991-07-18,1757.5
1991-07-19,1763.5
1991-07-22,1762.8
1991-07-23,1768.9
1991-07-24,1778.1
1991-07-25,1780.1
1991-07-26,1767.7
1991-07-29,1757.9
1991-07-30,1756.6
1991-07-31,1754.7
1991-08-01,1766.8
1991-08-02,1766.5
1991-08-05,1762.2
1991-08-06,1759.5
1991-08-07,1782.4
1991-08-08,1789.5
1991-08-09,1783.5
1991-08-12,1780.4
1991-08-13,1808.8
1991-08-14,1820.3
1991-08-19,1687.5
1991-08-20,1725.6
1991-08-21,1792.9
1991-08-22,1819.1
1991-08-23,1833.5
1991-08-26,1853.4
1991-08-27,1849.7
1991-08-28,1851.8
1991-08-29,1857.7
1991-08-30,1864.3
1991-09-02,1863.5
1991-09-03,1873.2
1991-09-04,1860.8
1991-09-05,1868.7
1991-09-06,1860.4
1991-09-09,1855.9
1991-09-10,1840.5
1991-09-11,1842.6
1991-09-12,1861.2
1991-09-13,1876.2
1991-09-16,1878.3
1991-09-17,1878.4
1991-09-18,1869.4
1991-09-19,1880.4
1991-09-20,1885.5
1991-09-23,1888.4
1991-09-24,1885.2
1991-09-25,1877.9
1991-09-26,1876.5
1991-09-27,1883.8
1991-09-30,1880.6
1991-10-01,1887.4
1991-10-02,1878.3
1991-10-03,1867.1
1991-10-04,1851.9
1991-10-07,1843.6
1991-10-08,1848.1
1991-10-09,1843.4
1991-10-10,1843.6
1991-10-11,1833.8
1991-10-14,1833.4
1991-10-15,1856.9
1991-10-16,1863.4
1991-10-17,1855.5
1991-10-18,1864.2
1991-10-21,1846.0
1991-10-22,1836.8
1991-10-23,1830.4
1991-10-24,1831.6
1991-10-25,1834.8
1991-10-28,1852.1
1991-10-29,1849.8
1991-10-30,1861.8
1991-10-31,1856.7
1991-11-04,1841.5
1991-11-05,1846.9
1991-11-06,1836.1
1991-11-07,1838.6
1991-11-08,1857.6
1991-11-12,1858.4
1991-11-13,1846.8
1991-11-14,1868.5
1991-11-15,1863.2
1991-11-18,1808.3
1991-11-19,1765.1
1991-11-20,1763.5
1991-11-21,1766.0
1991-11-22,1741.3
1991-11-25,1743.3
1991-11-26,1769.0
1991-11-27,1757.9
1991-11-28,1754.9
1991-11-29,1739.7
1991-12-02,1708.8
1991-12-03,1722.2
1991-12-04,1713.9
1991-12-05,1703.2
1991-12-06,1685.7
1991-12-09,1663.4
1991-12-10,1636.9
1991-12-11,1645.6
1991-12-12,1671.6
1991-12-13,1688.3
1991-12-16,1696.8
1991-12-17,1711.7
1991-12-18,1706.2
1991-12-19,1684.2
1991-12-20,1648.5
1991-12-23,1633.6
1991-12-24,1699.1
1991-12-26,1722.5
1991-12-27,1720.7
1991-12-30,1741.9
1991-12-31,1765.7
1992-01-02,1749.9
1992-01-03,1770.3
1992-01-06,1787.6
1992-01-07,1778.7
1992-01-08,1785.6
1992-01-09,1833.9
1992-01-10,1837.4
1992-01-13,1824.3
1992-01-14,1843.8
1992-01-15,1873.6
1992-01-16,1860.2
1992-01-17,1860.2
1992-01-20,1865.9
1992-01-21,1867.9
1992-01-22,1841.3
1992-01-23,1838.7
1992-01-24,1849.9
1992-01-27,1869.3
1992-01-28,1890.6
1992-01-29,1879.6
1992-01-30,1873.9
1992-01-31,1875.3
1992-02-03,1857.0
1992-02-04,1856.5
1992-02-05,1865.8
1992-02-06,1860.6
1992-02-07,1861.6
1992-02-10,1865.6
1992-02-11,1864.1
1992-02-12,1861.6
1992-02-13,1876.5
1992-02-14,1865.1
1992-02-17,1882.1
1992-02-18,1912.2
1992-02-19,1915.4
1992-02-20,1951.2
1992-02-21,1962.4
1992-02-24,1976.5
1992-02-25,1953.5
1992-02-26,1981.3
1992-02-27,1985.1
1992-02-28,1983.4
1992-03-02,1979.7
1992-03-03,1983.8
1992-03-04,1988.1
1992-03-05,1973.0
1992-03-06,1966.9
1992-03-09,1976.3
1992-03-10,1993.9
1992-03-11,1968.0
1992-03-12,1941.8
1992-03-13,1947.1
1992-03-16,1929.2
1992-03-17,1943.6
1992-03-18,1928.2
1992-03-19,1922.0
1992-03-20,1919.1
1992-03-23,1884.6
1992-03-24,1896.3
1992-03-25,1928.3
1992-03-26,1934.8
1992-03-27,1923.5
1992-03-30,1943.8
1992-03-31,1942.4
1992-04-01,1928.1
1992-04-02,1942.0
1992-04-03,1942.7
1992-04-06,1974.8
1992-04-07,1975.4
1992-04-08,1907.5
1992-04-09,1943.6
1992-04-10,1974.1
1992-04-13,1963.3
1992-04-14,1972.3
1992-04-15,1990.7
1992-04-16,1978.2
1992-04-21,1980.4
1992-04-22,1983.7
1992-04-23,1978.1
1992-04-24,1984.9
1992-04-27,1995.7
1992-04-28,2006.6
1992-04-29,2036.7
1992-04-30,2031.1
1992-05-04,2041.6
1992-05-05,2046.9
1992-05-06,2047.2
1992-05-07,2063.3999
1992-05-11,2077.5
1992-05-12,2063.6001
1992-05-13,2053.2
1992-05-14,2017.0
1992-05-15,2024.0
1992-05-18,2051.6001
1992-05-19,2023.1
1992-05-20,2030.8
1992-05-21,2016.8
1992-05-22,2045.1
1992-05-25,2046.3
1992-05-26,2029.6
1992-05-27,2014.1
1992-05-29,2033.3
1992-06-01,2017.4
1992-06-02,2024.9
1992-06-03,1992.6
1992-06-04,1994.9
1992-06-05,1981.6
1992-06-09,1962.2
1992-06-10,1953.7
1992-06-11,1928.8
1992-06-12,1928.3
1992-06-15,1918.1
1992-06-16,1931.4
1992-06-17,1908.8
1992-06-18,1891.8
1992-06-19,1913.9
1992-06-22,1885.8
1992-06-23,1895.8
1992-06-24,1899.6
1992-06-25,1920.3
1992-06-26,1915.3
1992-06-29,1907.3
1992-06-30,1900.6
1992-07-01,1880.9
1992-07-02,1873.5
1992-07-03,1883.6
1992-07-06,1868.5
1992-07-07,1879.1
1992-07-08,1847.8
1992-07-09,1861.8
1992-07-10,1859.4
1992-07-15,1853.3
1992-07-16,1851.2
1992-07-17,1801.8
1992-07-20,1767.9
1992-07-21,1762.7
1992-07-22,1727.5
1992-07-23,1734.6
1992-07-24,1734.6
1992-07-27,1755.4
1992-07-28,1769.0
1992-07-29,1801.6
1992-07-30,1782.6
1992-07-31,1754.7
1992-08-03,1784.4
1992-08-04,1787.6
1992-08-05,1798.0
1992-08-06,1793.8
1992-08-07,1777.3
1992-08-10,1755.2
1992-08-11,1737.8
1992-08-12,1730.1
1992-08-13,1722.4
1992-08-14,1753.5
1992-08-17,1757.3
1992-08-18,1736.7
1992-08-19,1734.2
1992-08-20,1724.2
1992-08-21,1744.2
1992-08-24,1689.7
1992-08-25,1667.7
1992-08-26,1667.8
1992-08-27,1687.6
1992-08-28,1687.5
1992-08-31,1684.9
1992-09-01,1674.2
1992-09-02,1711.4
1992-09-03,1780.5
1992-09-04,1779.0
1992-09-07,1779.3
1992-09-08,1763.7
1992-09-09,1756.8
1992-09-10,1774.2
1992-09-11,1802.0
1992-09-14,1873.6
1992-09-15,1836.2
1992-09-16,1859.8
1992-09-17,1852.7
1992-09-18,1882.9
1992-09-21,1826.1
1992-09-22,1832.8
1992-09-23,1828.9
1992-09-24,1829.5
1992-09-25,1843.5
1992-09-28,1770.3
1992-09-29,1731.9
1992-09-30,1736.7
1992-10-01,1724.0
1992-10-02,1683.3
1992-10-05,1611.0
1992-10-06,1612.5
1992-10-07,1654.2
1992-10-08,1673.9
1992-10-09,1657.3
1992-10-12,1655.1
1992-10-13,1685.1
1992-10-14,1667.9
1992-10-15,1650.0
1992-10-16,1664.2
1992-10-19,1679.1
1992-10-20,1731.3
1992-10-21,1722.2
1992-10-22,1730.7
1992-10-23,1766.4
1992-10-26,1770.7
1992-10-27,1774.5
1992-10-28,1749.9
1992-10-29,1730.9
1992-10-30,1742.4
1992-11-03,1786.9
1992-11-04,1804.1
1992-11-05,1804.7
1992-11-06,1793.6
1992-11-09,1786.7
1992-11-10,1798.5
1992-11-12,1821.5
1992-11-13,1796.8
1992-11-16,1772.7
1992-11-17,1764.4
1992-11-18,1759.2
1992-11-19,1722.3
1992-11-20,1724.2
1992-11-23,1674.8
1992-11-24,1720.6
1992-11-25,1721.0
1992-11-26,1739.7
1992-11-27,1749.7
1992-11-30,1771.4
1992-12-01,1792.3
1992-12-02,1783.3
1992-12-03,1799.4
1992-12-04,1781.7
1992-12-07,1788.6
1992-12-08,1765.9
1992-12-09,1791.2
1992-12-10,1769.5
1992-12-11,1758.7
1992-12-14,1738.3
1992-12-15,1744.8
1992-12-16,1736.7
1992-12-17,1735.2
1992-12-18,1760.1
1992-12-21,1786.3
1992-12-22,1824.4
1992-12-23,1821.1
1992-12-24,1854.6
1992-12-28,1857.5
1992-12-29,1870.3
1992-12-30,1858.8
1992-12-31,1857.8
1993-01-04,1843.1
1993-01-05,1850.8
1993-01-06,1859.6
1993-01-07,1844.5
1993-01-08,1852.6
1993-01-11,1814.6
1993-01-12,1796.8
1993-01-13,1782.5
1993-01-14,1803.5
1993-01-15,1827.1
1993-01-18,1837.5
1993-01-19,1837.7
1993-01-20,1818.8
1993-01-21,1812.2
1993-01-22,1820.4
1993-01-25,1779.9
1993-01-26,1792.6
1993-01-27,1777.4
1993-01-28,1780.6
1993-01-29,1772.2
1993-02-01,1785.9
1993-02-02,1787.3
1993-02-03,1824.1
1993-02-04,1854.4
1993-02-05,1908.2
1993-02-08,1904.7
1993-02-09,1894.1
1993-02-10,1893.3
1993-02-11,1905.6
1993-02-12,1912.0
1993-02-15,1899.5
1993-02-16,1878.2
1993-02-17,1905.0
1993-02-18,1926.5
1993-02-19,1937.2
1993-02-22,1959.2
1993-02-23,1944.1
1993-02-24,1953.4
1993-02-25,1944.6
1993-02-26,1983.7
1993-03-01,1998.8
1993-03-02,2001.5
1993-03-03,1995.2
1993-03-04,1986.8
1993-03-05,1995.1
1993-03-08,2004.3
1993-03-09,2009.7
1993-03-10,1992.4
1993-03-11,1988.9
1993-03-12,1965.2
1993-03-15,1986.0
1993-03-16,1975.3
1993-03-17,1967.3
1993-03-18,1963.5
1993-03-19,1962.7
1993-03-22,1939.3
1993-03-23,1952.2
1993-03-24,1954.6
1993-03-25,2001.4
1993-03-26,2025.8
1993-03-29,2033.9
1993-03-30,2035.9
1993-03-31,2031.4
1993-04-01,2005.9
1993-04-02,1990.8
1993-04-05,1974.7
1993-04-06,1995.3
1993-04-07,1984.0
1993-04-08,1986.9
1993-04-13,2018.1
1993-04-14,2015.4
1993-04-15,1988.6
1993-04-16,1986.7
1993-04-19,1968.9
1993-04-20,1949.3
1993-04-21,1931.9
1993-04-22,1944.5
1993-04-23,1916.6
1993-04-26,1911.6
1993-04-27,1927.4
1993-04-28,1942.5
1993-04-29,1920.6
1993-04-30,1939.0
1993-05-03,1937.0
1993-05-04,1923.6
1993-05-05,1926.3
1993-05-06,1920.5
1993-05-07,1878.6
1993-05-10,1877.2
1993-05-11,1854.5
1993-05-12,1872.7
1993-05-13,1879.9
1993-05-14,1851.7
1993-05-17,1835.7
1993-05-18,1846.4
1993-05-19,1836.8
1993-05-24,1861.4
1993-05-25,1891.1
1993-05-26,1890.4
1993-05-27,1904.6
1993-05-28,1888.7
1993-06-01,1872.8
1993-06-02,1875.8
1993-06-03,1867.9
1993-06-04,1859.7
1993-06-07,1887.9
1993-06-08,1893.7
1993-06-09,1915.2
1993-06-10,1911.2
1993-06-11,1920.4
1993-06-14,1916.8
1993-06-15,1897.9
1993-06-16,1918.8
1993-06-17,1900.3
1993-06-18,1910.3
1993-06-21,1929.2
1993-06-22,1935.3
1993-06-23,1942.4
1993-06-24,1963.3
1993-06-25,1960.8
1993-06-28,1991.0
1993-06-29,1977.5
1993-06-30,1971.9
1993-07-01,1960.2
1993-07-02,1941.2
1993-07-05,1925.4
1993-07-06,1935.1
1993-07-07,1943.7
1993-07-08,1980.4
1993-07-09,1985.7
1993-07-12,1992.2
1993-07-13,1991.2
1993-07-15,1963.1
1993-07-16,1974.9
1993-07-19,1981.7
1993-07-20,1968.4
1993-07-21,1947.5
1993-07-22,1965.7
1993-07-23,1995.0
1993-07-26,2006.2
1993-07-27,1998.1
1993-07-28,1989.5
1993-07-29,2036.0
1993-07-30,2085.8999
1993-08-02,2129.0
1993-08-03,2110.6001
1993-08-04,2101.3999
1993-08-05,2115.3
1993-08-06,2149.8
1993-08-09,2138.5
1993-08-10,2139.8
1993-08-11,2167.3999
1993-08-12,2161.8999
1993-08-13,2148.0
1993-08-17,2136.3
1993-08-18,2160.8
1993-08-19,2139.2
1993-08-20,2128.2
1993-08-23,2111.3999
1993-08-24,2123.3999
1993-08-25,2159.3
1993-08-26,2173.6001
1993-08-27,2183.8999
1993-08-30,2205.7
1993-08-31,2216.5
1993-09-01,2191.8999
1993-09-02,2185.1001
1993-09-03,2156.1001
1993-09-06,2158.0
1993-09-07,2137.3
1993-09-08,2129.3999
1993-09-09,2108.8
1993-09-10,2108.3999
1993-09-13,2119.1001
1993-09-14,2134.1001
1993-09-15,2078.5
1993-09-16,2075.6001
1993-09-17,2099.5
1993-09-20,2107.3999
1993-09-21,2094.3999
1993-09-22,2080.0
1993-09-23,2057.5
1993-09-24,2092.6001
1993-09-27,2108.6001
1993-09-28,2120.0
1993-09-29,2126.8
1993-09-30,2114.6001
1993-10-01,2116.7
1993-10-04,2128.7
1993-10-05,2158.8
1993-10-06,2164.5
1993-10-07,2147.3999
1993-10-08,2156.3999
1993-10-11,2138.7
1993-10-12,2126.8999
1993-10-13,2127.3
1993-10-14,2113.8999
1993-10-15,2139.3
1993-10-18,2145.0
1993-10-19,2147.3
1993-10-20,2149.7
1993-10-21,2199.7
1993-10-22,2231.8999
1993-10-25,2227.7
1993-10-26,2210.3999
1993-10-27,2192.0
1993-10-28,2196.0
1993-10-29,2182.0
1993-11-02,2169.7
1993-11-03,2171.2
1993-11-04,2136.0
1993-11-05,2081.0
1993-11-08,2084.8
1993-11-09,2112.8999
1993-11-10,2087.3
1993-11-12,2096.8999
1993-11-15,2117.8999
1993-11-16,2115.8999
1993-11-17,2148.0
1993-11-18,2149.7
1993-11-19,2145.2
1993-11-22,2082.6001
1993-11-23,2071.5
1993-11-24,2070.6001
1993-11-25,2118.3999
1993-11-26,2120.6001
1993-11-29,2119.3
1993-11-30,2110.1001
1993-12-01,2154.0
1993-12-02,2160.5
1993-12-03,2188.3999
1993-12-06,2186.7
1993-12-07,2176.1001
1993-12-08,2205.3
1993-12-09,2211.3999
1993-12-10,2198.1001
1993-12-13,2196.3
1993-12-14,2156.5
1993-12-15,2162.6001
1993-12-16,2160.3
1993-12-17,2196.3999
1993-12-20,2223.5
1993-12-21,2215.8999
1993-12-22,2225.8
1993-12-23,2243.0
1993-12-24,2251.5
1993-12-27,2276.6001
1993-12-28,2264.6001
1993-12-29,2281.8999
1993-12-30,2281.2
1993-12-31,2268.2
1994-01-03,2290.6001
1994-01-04,2274.3
1994-01-05,2249.6001
