date,3063
1995-01-09,74.585
1995-01-10,67.804
1995-01-11,70.517
1995-01-12,77.286
1995-01-13,78.188
1995-01-17,78.386
1995-01-18,78.3
1995-01-19,77.015
1995-01-20,75.837
1995-01-23,76.319
1995-01-24,77.595
1995-01-25,76.779
1995-01-26,77.639
1995-01-27,76.3
1995-01-30,73.999
1995-01-31,77.908
1995-02-01,78.416
1995-02-02,77.819
1995-02-03,79.036
1995-02-06,79.506
1995-02-07,79.016
1995-02-08,77.616
1995-02-09,77.011
1995-02-10,76.254
1995-02-13,75.723
1995-02-14,74.958
1995-02-15,74.079
1995-02-16,73.084
1995-02-17,74.954
1995-02-21,74.37
1995-02-22,73.988
1995-02-23,74.977
1995-02-24,75.091
1995-02-27,73.923
1995-02-28,74.178
1995-03-01,72.787
1995-03-02,70.975
1995-03-03,71.323
1995-03-06,69.952
1995-03-07,66.764
1995-03-08,65.202
1995-03-09,63.486
1995-03-10,67.235
1995-03-13,68.478
1995-03-14,71.009
1995-03-15,69.934
1995-03-16,68.83
1995-03-17,67.843
1995-03-20,68.315
1995-03-21,68.93
1995-03-22,69.432
1995-03-23,69.257
1995-03-24,70.476
1995-03-27,71.764
1995-03-28,71.007
1995-03-29,71.433
1995-03-30,73.005
1995-03-31,72.997
1995-04-03,73.85
1995-04-04,75.175
1995-04-05,74.702
1995-04-06,75.311
1995-04-07,75.969
1995-04-10,75.828
1995-04-11,74.97
1995-04-12,75.434
1995-04-13,76.686
1995-04-17,77.588
1995-04-18,77.174
1995-04-19,77.886
1995-04-20,79.509
1995-04-21,80.033
1995-04-24,80.885
1995-04-25,81.247
1995-04-26,81.127
1995-04-27,80.598
1995-04-28,80.384
1995-05-01,79.935
1995-05-02,79.988
1995-05-03,81.836
1995-05-04,83.199
1995-05-05,83.813
1995-05-08,82.733
1995-05-09,84.49
1995-05-10,84.787
1995-05-11,84.282
1995-05-12,85.727
1995-05-15,86.934
1995-05-16,86.957
1995-05-17,88.893
1995-05-18,88.973
1995-05-19,88.314
1995-05-22,88.261
1995-05-23,88.207
1995-05-24,89.304
1995-05-25,89.048
1995-05-26,88.056
1995-05-30,87.179
1995-05-31,87.661
1995-06-01,88.08
1995-06-02,89.093
1995-06-05,89.742
1995-06-06,88.161
1995-06-07,86.629
1995-06-08,85.706
1995-06-09,82.637
1995-06-12,84.462
1995-06-13,86.56
1995-06-14,84.777
1995-06-15,85.237
1995-06-16,86.386
1995-06-19,86.277
1995-06-20,84.623
1995-06-21,85.334
1995-06-22,86.31
1995-06-23,85.611
1995-06-26,86.51
1995-06-27,87.129
1995-06-28,88.587
1995-06-29,87.505
1995-06-30,88.611
1995-07-03,88.922
1995-07-05,89.583
1995-07-06,90.137
1995-07-07,91.535
1995-07-10,91.449
1995-07-11,90.19
1995-07-12,91.092
1995-07-13,90.97
1995-07-14,90.871
1995-07-17,90.621
1995-07-18,89.842
1995-07-19,88.22
1995-07-20,88.416
1995-07-21,88.197
1995-07-24,88.272
1995-07-25,89.226
1995-07-26,88.946
1995-07-27,89.39
1995-07-28,89.179
1995-07-31,88.641
1995-08-01,88.647
1995-08-02,90.084
1995-08-03,89.624
1995-08-04,90.463
1995-08-07,90.978
1995-08-08,90.623
1995-08-09,90.944
1995-08-10,91.514
1995-08-11,91.022
1995-08-14,90.662
1995-08-15,91.006
1995-08-16,91.086
1995-08-17,90.629
1995-08-18,90.421
1995-08-21,91.142
1995-08-22,90.118
1995-08-23,89.714
1995-08-24,88.683
1995-08-25,89.933
1995-08-28,90.247
1995-08-29,90.058
1995-08-30,90.438
1995-08-31,91.112
1995-09-01,91.519
1995-09-05,91.355
1995-09-06,91.266
1995-09-07,91.623
1995-09-08,91.918
1995-09-11,92.569
1995-09-12,93.023
1995-09-13,92.956
1995-09-14,93.621
1995-09-15,93.788
1995-09-18,93.555
1995-09-19,94.452
1995-09-20,95.011
1995-09-21,93.919
1995-09-22,93.37
1995-09-25,93.479
1995-09-26,93.269
1995-09-27,93.068
1995-09-28,93.418
1995-09-29,94.316
1995-10-02,94.357
1995-10-03,93.795
1995-10-04,94.25
1995-10-05,94.374
1995-10-06,94.397
1995-10-10,93.607
1995-10-11,93.758
1995-10-12,93.641
1995-10-13,94.426
1995-10-16,94.918
1995-10-17,94.979
1995-10-18,95.048
1995-10-19,95.22
1995-10-20,94.981
1995-10-23,94.163
1995-10-24,94.691
1995-10-25,94.257
1995-10-26,92.663
1995-10-27,92.782
1995-10-30,93.433
1995-10-31,93.406
1995-11-01,93.348
1995-11-02,93.593
1995-11-03,93.484
1995-11-06,92.936
1995-11-07,92.358
1995-11-08,92.28
1995-11-09,92.107
1995-11-10,91.574
1995-11-13,91.09
1995-11-14,91.271
1995-11-15,91.726
1995-11-16,93.083
1995-11-17,93.753
1995-11-20,92.993
1995-11-21,93.518
1995-11-22,94.319
1995-11-24,94.556
1995-11-27,94.497
1995-11-28,94.777
1995-11-29,96.38
1995-11-30,96.564
1995-12-01,96.89
1995-12-04,97.903
1995-12-05,97.224
1995-12-06,97.979
1995-12-07,97.616
1995-12-08,97.837
1995-12-11,98.04
1995-12-12,99.034
1995-12-13,98.819
1995-12-14,98.125
1995-12-15,98.093
1995-12-18,97.493
1995-12-19,98.731
1995-12-20,100.044
1995-12-21,100.316
1995-12-22,101.479
1995-12-26,102.037
1995-12-27,102.242
1995-12-28,102.397
1995-12-29,103.194
1996-01-02,104.439
1996-01-03,106.146
1996-01-04,105.1
1996-01-05,105.181
1996-01-08,106.316
1996-01-09,105.992
1996-01-10,105.097
1996-01-11,105.815
1996-01-12,106.983
1996-01-16,107.349
1996-01-17,107.506
1996-01-18,107.718
1996-01-19,108.251
1996-01-22,108.575
1996-01-23,110.319
1996-01-24,110.593
1996-01-25,111.072
1996-01-26,110.971
1996-01-29,111.625
1996-01-30,112.262
1996-01-31,111.991
1996-02-01,111.225
1996-02-02,111.445
1996-02-05,111.099
1996-02-06,111.328
1996-02-07,111.311
1996-02-08,112.549
1996-02-09,113.411
1996-02-12,114.433
1996-02-13,114.018
1996-02-14,113.65
1996-02-15,113.156
1996-02-16,112.451
1996-02-20,109.564
1996-02-21,109.174
1996-02-22,109.707
1996-02-23,109.48
1996-02-26,108.258
1996-02-27,106.819
1996-02-28,107.07
1996-02-29,105.564
1996-03-01,107.489
1996-03-04,109.389
1996-03-05,108.742
1996-03-06,107.581
1996-03-07,106.437
1996-03-08,102.711
1996-03-11,102.755
1996-03-12,102.783
1996-03-13,103.745
1996-03-14,103.906
1996-03-15,103.963
1996-03-18,105.099
1996-03-19,105.709
1996-03-20,107.407
1996-03-21,108.282
1996-03-22,108.05
1996-03-25,109.419
1996-03-26,109.096
1996-03-27,107.902
1996-03-28,107.182
1996-03-29,107.93
1996-04-01,108.509
1996-04-02,108.934
1996-04-03,108.916
1996-04-04,108.914
1996-04-08,106.357
1996-04-09,107.582
1996-04-10,108.375
1996-04-11,108.615
1996-04-12,110.606
1996-04-15,111.124
1996-04-16,111.785
1996-04-17,111.615
1996-04-18,111.588
1996-04-19,112.854
1996-04-22,112.677
1996-04-23,112.451
1996-04-24,112.79
1996-04-25,113.323
1996-04-26,113.908
1996-04-29,113.426
1996-04-30,113.268
1996-05-01,113.462
1996-05-02,112.374
1996-05-03,111.292
1996-05-06,112.036
1996-05-07,112.784
1996-05-08,113.862
1996-05-09,113.802
1996-05-10,114.157
1996-05-13,115.035
1996-05-14,115.055
1996-05-15,115.245
1996-05-16,115.042
1996-05-17,115.788
1996-05-20,115.719
1996-05-21,115.379
1996-05-22,115.403
1996-05-23,114.8
1996-05-24,115.162
1996-05-28,115.955
1996-05-29,115.401
1996-05-30,115.361
1996-05-31,115.027
1996-06-03,114.587
1996-06-04,114.751
1996-06-05,114.958
1996-06-06,115.077
1996-06-07,114.507
1996-06-10,113.931
1996-06-11,113.598
1996-06-12,113.194
1996-06-13,112.978
1996-06-14,113.811
1996-06-17,114.681
1996-06-18,114.9
1996-06-19,114.946
1996-06-20,115.01
1996-06-21,115.713
1996-06-24,116.454
1996-06-25,117.159
1996-06-26,117.866
1996-06-27,118.299
1996-06-28,118.218
1996-07-01,118.038
1996-07-02,118.264
1996-07-03,118.544
1996-07-05,117.18
1996-07-08,116.892
1996-07-09,117.677
1996-07-10,118.17
1996-07-11,119.101
1996-07-12,119.558
1996-07-15,119.067
1996-07-16,118.144
1996-07-17,118.614
1996-07-18,119.798
1996-07-19,119.993
1996-07-22,119.428
1996-07-23,119.645
1996-07-24,119.029
1996-07-25,118.462
1996-07-26,118.052
1996-07-29,118.011
1996-07-30,118.734
1996-07-31,119.491
1996-08-01,120.287
1996-08-02,121.726
1996-08-05,122.03
1996-08-06,121.858
1996-08-07,122.281
1996-08-08,121.961
1996-08-09,122.437
1996-08-12,122.474
1996-08-13,121.86
1996-08-14,121.918
1996-08-15,122.607
1996-08-16,123.549
1996-08-19,123.345
1996-08-20,123.255
1996-08-21,123.064
1996-08-22,123.42
1996-08-23,123.15
1996-08-26,122.979
1996-08-27,123.784
1996-08-28,124.051
