date,352
1985-12-26,1526.49
1985-12-27,1543.0
1985-12-30,1550.46
1985-12-31,1546.67
1986-01-02,1537.73
1986-01-03,1549.2
1986-01-06,1547.59
1986-01-07,1565.71
1986-01-08,1526.61
1986-01-09,1518.23
1986-01-10,1513.53
1986-01-13,1520.53
1986-01-14,1519.04
1986-01-15,1527.29
1986-01-16,1541.63
1986-01-17,1536.7
1986-01-20,1529.13
1986-01-21,1514.45
1986-01-22,1502.29
1986-01-23,1511.24
1986-01-24,1529.9301
1986-01-27,1537.61
1986-01-28,1556.42
1986-01-29,1558.9399
1986-01-30,1552.1801
1986-01-31,1570.99
1986-02-03,1594.27
1986-02-04,1593.23
1986-02-05,1593.12
1986-02-06,1600.6899
1986-02-07,1613.42
1986-02-10,1626.38
1986-02-11,1622.8199
1986-02-12,1629.9301
1986-02-13,1645.0699
1986-02-14,1664.45
1986-02-18,1678.78
1986-02-19,1658.26
1986-02-20,1672.8199
1986-02-21,1697.71
1986-02-24,1698.28
1986-02-25,1692.66
1986-02-26,1696.9
1986-02-27,1713.99
1986-02-28,1709.0601
1986-03-03,1696.67
1986-03-04,1686.42
1986-03-05,1686.66
1986-03-06,1696.6
1986-03-07,1699.83
1986-03-10,1702.95
1986-03-11,1746.05
1986-03-12,1745.45
1986-03-13,1753.71
1986-03-14,1792.74
1986-03-17,1776.86
1986-03-18,1789.87
1986-03-19,1787.95
1986-03-20,1804.24
1986-03-21,1768.5601
1986-03-24,1782.9301
1986-03-25,1778.5
1986-03-26,1810.7
1986-03-27,1821.72
1986-03-31,1818.61
1986-04-01,1790.11
1986-04-02,1795.26
1986-04-03,1766.4
1986-04-04,1739.22
1986-04-07,1735.51
1986-04-08,1769.76
1986-04-09,1778.62
1986-04-10,1794.3
1986-04-11,1790.1801
1986-04-14,1805.3101
1986-04-15,1809.65
1986-04-16,1847.97
1986-04-17,1855.03
1986-04-18,1840.4
1986-04-21,1855.9
1986-04-22,1830.98
1986-04-23,1829.61
1986-04-24,1831.72
1986-04-25,1835.5699
1986-04-28,1843.75
1986-04-29,1825.89
1986-04-30,1783.98
1986-05-01,1777.78
1986-05-02,1774.6801
1986-05-05,1793.77
1986-05-06,1787.95
1986-05-07,1775.3
1986-05-08,1786.21
1986-05-09,1789.4301
1986-05-12,1787.33
1986-05-13,1785.34
1986-05-14,1808.28
1986-05-15,1774.6801
1986-05-16,1759.8
1986-05-19,1758.1801
1986-05-20,1783.98
1986-05-21,1775.17
1986-05-22,1806.3
1986-05-23,1823.29
1986-05-27,1853.03
1986-05-28,1878.28
1986-05-29,1882.35
1986-05-30,1876.71
1986-06-02,1861.95
1986-06-03,1870.4301
1986-06-04,1863.29
1986-06-05,1879.4399
1986-06-06,1885.9
1986-06-09,1840.15
1986-06-10,1837.1899
1986-06-11,1846.0699
1986-06-12,1838.13
1986-06-13,1874.1899
1986-06-16,1871.77
1986-06-17,1865.78
1986-06-18,1868.9399
1986-06-19,1855.86
1986-06-20,1879.54
1986-06-23,1864.26
1986-06-24,1875.55
1986-06-25,1885.05
1986-06-26,1880.2
1986-06-27,1885.26
1986-06-30,1892.72
1986-07-01,1903.54
1986-07-02,1909.03
1986-07-03,1900.87
1986-07-07,1838.86
1986-07-08,1820.73
1986-07-09,1826.0699
1986-07-10,1831.83
1986-07-11,1821.4301
1986-07-14,1793.45
1986-07-15,1768.7
1986-07-16,1774.1801
1986-07-17,1781.78
1986-07-18,1777.98
1986-07-21,1779.11
1986-07-22,1795.13
1986-07-23,1798.37
1986-07-24,1791.62
1986-07-25,1810.04
1986-07-28,1773.9
1986-07-29,1766.87
1986-07-30,1779.39
1986-07-31,1775.3101
1986-08-01,1763.64
1986-08-04,1769.97
1986-08-05,1777.0
1986-08-06,1779.53
1986-08-07,1786.28
1986-08-08,1782.62
1986-08-11,1811.16
1986-08-12,1835.49
1986-08-13,1844.49
1986-08-14,1844.91
1986-08-15,1855.6
1986-08-18,1869.52
1986-08-19,1862.91
1986-08-20,1881.33
1986-08-21,1881.1899
1986-08-22,1887.8
1986-08-25,1871.77
1986-08-26,1904.25
1986-08-27,1904.53
1986-08-28,1900.17
1986-08-29,1898.34
1986-09-02,1870.36
1986-09-03,1881.33
1986-09-04,1919.71
1986-09-05,1899.75
1986-09-08,1888.64
1986-09-09,1884.14
1986-09-10,1879.5
1986-09-11,1792.89
1986-09-12,1758.72
1986-09-15,1767.58
1986-09-16,1778.54
1986-09-17,1769.4
1986-09-18,1774.1801
1986-09-19,1762.65
1986-09-22,1793.45
1986-09-23,1797.8101
1986-09-24,1803.29
1986-09-25,1768.5601
1986-09-26,1769.6899
1986-09-29,1755.2
1986-09-30,1767.58
1986-10-01,1782.9
1986-10-02,1781.21
1986-10-03,1774.1801
1986-10-06,1784.45
1986-10-07,1784.45
1986-10-08,1803.85
1986-10-09,1796.8199
1986-10-10,1793.17
1986-10-13,1798.37
1986-10-14,1800.2
1986-10-15,1831.6899
1986-10-16,1836.1899
1986-10-17,1837.04
1986-10-20,1811.02
1986-10-21,1805.6801
1986-10-22,1808.35
1986-10-23,1834.9301
1986-10-24,1832.36
1986-10-27,1841.8199
1986-10-28,1845.47
1986-10-29,1851.8
1986-10-30,1878.37
1986-10-31,1877.71
1986-11-03,1894.26
1986-11-04,1892.4399
1986-11-05,1899.04
1986-11-06,1891.59
1986-11-07,1886.53
1986-11-10,1892.29
1986-11-11,1895.95
1986-11-12,1893.7
1986-11-13,1862.2
1986-11-14,1873.59
1986-11-17,1860.52
1986-11-18,1817.21
1986-11-19,1826.63
1986-11-20,1860.66
1986-11-21,1893.5601
1986-11-24,1906.0699
1986-11-25,1912.12
1986-11-26,1916.76
1986-11-28,1914.23
1986-12-01,1912.54
1986-12-02,1955.5699
1986-12-03,1947.27
1986-12-04,1939.6801
1986-12-05,1925.0601
1986-12-08,1930.26
1986-12-09,1916.9
1986-12-10,1932.9301
1986-12-11,1923.65
1986-12-12,1912.26
1986-12-15,1922.8101
1986-12-16,1936.16
1986-12-17,1918.3101
1986-12-18,1912.8199
1986-12-19,1928.85
1986-12-22,1926.1801
1986-12-23,1914.37
1986-12-24,1926.88
1986-12-26,1930.4
1986-12-29,1912.12
1986-12-30,1908.61
1986-12-31,1895.95
1987-01-02,1927.3101
1987-01-05,1971.3199
1987-01-06,1974.83
1987-01-07,1993.95
1987-01-08,2002.25
1987-01-09,2005.91
1987-01-12,2009.42
1987-01-13,2012.9399
1987-01-14,2035.01
1987-01-15,2070.73
1987-01-16,2076.6299
1987-01-19,2102.5
1987-01-20,2104.47
1987-01-21,2094.0701
1987-01-22,2145.6699
1987-01-23,2101.52
1987-01-26,2107.28
1987-01-27,2150.45
1987-01-28,2163.3899
1987-01-29,2160.01
1987-01-30,2158.04
1987-02-02,2179.4199
1987-02-03,2168.45
1987-02-04,2191.23
1987-02-05,2201.49
1987-02-06,2186.8701
1987-02-09,2176.74
1987-02-10,2158.04
1987-02-11,2171.96
1987-02-12,2165.78
1987-02-13,2183.3501
1987-02-17,2237.49
1987-02-18,2237.6299
1987-02-19,2244.0901
1987-02-20,2235.24
1987-02-23,2216.54
1987-02-24,2223.28
1987-02-25,2226.24
1987-02-26,2216.6799
1987-02-27,2223.99
1987-03-02,2220.47
1987-03-03,2226.52
1987-03-04,2257.45
1987-03-05,2276.4299
1987-03-06,2280.23
1987-03-09,2260.1201
1987-03-10,2280.0901
1987-03-11,2268.98
1987-03-12,2267.3401
1987-03-13,2258.6599
1987-03-16,2248.4399
1987-03-17,2284.8
1987-03-18,2286.9299
1987-03-19,2299.5701
1987-03-20,2333.52
1987-03-23,2363.78
1987-03-24,2369.1799
1987-03-25,2363.49
1987-03-26,2372.5901
1987-03-27,2335.8
1987-03-30,2278.4099
1987-03-31,2304.6899
1987-04-01,2316.05
1987-04-02,2320.45
1987-04-03,2390.3401
1987-04-06,2405.54
1987-04-07,2360.9399
1987-04-08,2372.1599
1987-04-09,2339.2
1987-04-10,2338.78
1987-04-13,2287.0701
1987-04-14,2252.98
1987-04-15,2282.95
1987-04-16,2275.99
