date,2307
1980-06-06,122.55
1980-06-10,123.25
1980-06-11,123.2
1980-06-13,123.73
1980-06-14,124.37
1980-06-16,125.17
1980-06-17,125.19
1980-06-18,125.33
1980-06-19,122.12
1980-06-20,122.42
1980-06-26,122.52
1980-06-28,122.15
1980-07-01,121.53
1980-07-02,121.5
1980-07-03,122.66
1980-07-04,123.66
1980-07-08,124.9
1980-07-09,125.47
1980-07-10,125.65
1980-07-11,126.03
1980-07-12,126.46
1980-07-14,126.68
1980-07-15,126.5
1980-07-16,127.1
1980-07-17,126.33
1980-07-18,126.15
1980-07-22,127.45
1980-07-23,128.04
1980-07-24,129.16
1980-07-25,128.97
1980-07-26,129.62
1980-07-28,129.8
1980-07-29,129.05
1980-07-30,128.6
1980-08-05,135.52
1980-08-06,136.25
1980-08-07,133.74
1980-08-08,134.71
1980-08-09,134.9
1980-08-11,134.9
1980-08-12,134.93
1980-08-14,135.27
1980-08-16,135.47
1980-08-19,136.74
1980-08-20,137.56
1980-08-21,138.77
1980-08-22,140.01
1980-08-28,140.75
1980-09-06,140.92
1980-09-08,140.73
1980-09-11,141.0
1980-09-16,139.79
1980-09-20,137.51
1980-09-22,135.73
1980-09-24,134.04
1980-09-27,133.86
1980-09-30,134.41
1980-10-01,133.0
1980-10-03,134.33
1980-10-04,133.46
1980-10-06,131.94
1980-10-07,131.56
1980-10-08,131.47
1980-10-09,131.48
1980-10-10,130.75
1980-10-14,130.23
1980-10-16,129.61
1980-10-17,129.94
1980-10-18,129.45
1980-10-21,128.74
1980-10-22,129.67
1980-10-23,128.46
1980-10-24,128.99
1980-10-28,128.95
1980-10-29,127.68
1980-10-30,126.73
1980-10-31,130.92
1980-11-01,127.76
1980-11-03,129.51
1980-11-04,129.41
1980-11-07,130.68
1980-11-10,131.25
1980-11-11,128.2
1980-11-12,132.61
1980-11-13,133.03
1980-11-14,134.37
1980-11-18,137.86
1980-11-20,137.27
1980-11-21,136.55
1980-11-25,137.37
1980-11-26,137.1
1980-11-27,138.26
1980-11-28,140.14
1980-12-02,141.32
1980-12-03,142.72
1980-12-10,142.88
1980-12-11,145.0
1980-12-12,147.44
1980-12-16,147.62
1980-12-17,147.07
1980-12-18,145.84
1980-12-19,146.66
1980-12-20,148.97
1980-12-22,148.47
1980-12-23,148.25
1981-01-02,152.26
1981-01-03,151.1
1981-01-06,151.54
1981-01-07,151.72
1981-01-08,151.22
1981-01-09,151.35
1981-01-10,148.96
1981-01-12,148.62
1981-01-13,147.59
1981-01-14,148.07
1981-01-15,147.42
1981-01-27,148.33
1981-01-28,148.73
1981-01-29,146.63
1981-02-04,152.11
1981-02-05,151.75
1981-02-06,152.33
1981-02-07,153.11
1981-02-10,155.4
1981-02-11,155.29
1981-02-12,155.41
1981-02-13,151.34
1981-02-17,157.49
1981-02-18,158.64
1981-02-19,158.7
1981-02-20,158.77
1981-02-21,155.8
1981-02-23,159.34
1981-02-24,158.75
1981-02-25,157.68
1981-02-26,157.66
1981-02-28,160.16
1981-03-02,160.49
1981-03-03,163.4
1981-03-05,165.21
1981-03-07,164.23
1981-03-09,165.86
1981-03-10,166.77
1981-03-12,166.94
1981-03-17,167.16
1981-03-18,165.09
1981-03-19,164.39
1981-03-20,166.08
1981-03-23,167.57
1981-03-24,167.95
1981-03-25,167.79
1981-03-26,167.42
1981-03-27,169.49
1981-03-31,173.44
1981-04-01,173.79
1981-04-02,173.29
1981-04-03,173.49
1981-04-04,173.8
1981-04-06,174.6
1981-04-07,172.81
