date,1071
1992-07-08,1185.5
1992-07-09,1178.53
1992-07-10,1188.62
1992-07-13,1136.33
1992-07-14,1114.05
1992-07-15,1107.69
1992-07-16,1124.64
1992-07-17,1125.56
1992-07-20,1098.82
1992-07-21,1082.39
1992-07-22,1035.66
1992-07-23,1014.57
1992-07-24,1142.02
1992-07-27,1149.33
1992-07-28,1105.95
1992-07-29,1087.12
1992-07-30,1057.4
1992-07-31,1052.07
1992-08-03,1031.55
1992-08-04,1035.63
1992-08-05,1012.55
1992-08-06,1002.17
1992-08-07,1005.23
1992-08-10,964.09
1992-08-11,863.41
1992-08-12,781.21
1992-08-13,850.94
1992-08-14,858.38
1992-08-17,939.46
1992-08-18,933.44
1992-08-19,939.51
1992-08-20,932.32
1992-08-21,916.25
1992-08-24,884.1
1992-08-25,849.57
1992-08-26,877.25
1992-08-27,863.77
1992-08-28,848.2
1992-08-31,823.27
1992-09-01,824.96
1992-09-02,787.67
1992-09-03,764.11
1992-09-04,753.58
1992-09-07,702.83
1992-09-08,640.12
1992-09-09,635.74
1992-09-10,692.78
1992-09-11,776.29
1992-09-14,734.98
1992-09-15,738.16
1992-09-16,769.04
1992-09-17,761.72
1992-09-18,754.4
1992-09-21,733.44
1992-09-22,722.7
1992-09-23,712.37
1992-09-24,730.57
1992-09-25,729.79
1992-09-28,724.7
1992-09-29,710.63
1992-09-30,702.32
1992-10-05,679.62
1992-10-06,674.24
1992-10-07,665.26
1992-10-08,643.69
1992-10-09,660.29
1992-10-12,690.57
1992-10-13,673.99
1992-10-14,663.75
1992-10-15,663.53
1992-10-16,664.75
1992-10-19,632.4
1992-10-20,616.29
1992-10-21,585.7
1992-10-22,539.8
1992-10-23,559.73
1992-10-26,506.94
1992-10-27,450.28
1992-10-28,463.21
1992-10-29,484.25
1992-10-30,507.25
1992-11-02,477.61
1992-11-03,479.81
1992-11-04,469.9
1992-11-05,462.63
1992-11-06,457.05
1992-11-09,428.61
1992-11-10,400.53
1992-11-11,410.16
1992-11-12,415.79
1992-11-13,414.09
1992-11-16,399.32
1992-11-17,393.52
1992-11-18,407.61
1992-11-19,398.95
1992-11-20,401.44
1992-11-23,410.39
1992-11-24,440.04
1992-11-25,571.63
1992-11-26,562.01
1992-11-27,637.67
1992-11-30,724.6
1992-12-01,716.74
1992-12-02,722.2
1992-12-03,808.2
1992-12-04,807.02
1992-12-07,793.25
1992-12-08,753.94
1992-12-09,676.45
1992-12-10,625.23
1992-12-11,722.28
1992-12-14,705.07
1992-12-15,682.24
1992-12-16,685.82
1992-12-17,707.82
1992-12-18,698.13
1992-12-21,731.68
1992-12-22,725.78
1992-12-23,732.05
1992-12-24,758.59
1992-12-25,764.28
1992-12-28,757.31
1992-12-29,768.91
1992-12-30,767.52
1992-12-31,780.39
1993-01-04,814.04
1993-01-05,858.72
1993-01-06,847.44
1993-01-07,868.97
1993-01-08,889.47
1993-01-11,977.42
1993-01-12,987.26
1993-01-13,1024.05
1993-01-14,1086.43
1993-01-15,1063.76
1993-01-18,1055.32
1993-01-19,991.83
1993-01-20,1043.31
1993-01-21,1074.26
1993-01-22,1100.31
1993-01-27,1162.44
1993-01-28,1150.37
1993-01-29,1198.48
1993-02-01,1278.5
1993-02-02,1310.58
1993-02-03,1300.56
1993-02-04,1371.58
1993-02-05,1332.96
1993-02-08,1393.17
1993-02-09,1474.92
1993-02-10,1454.46
1993-02-11,1397.38
1993-02-12,1458.76
1993-02-15,1536.82
1993-02-16,1513.48
1993-02-17,1504.0
1993-02-18,1508.22
1993-02-19,1499.74
1993-02-22,1456.29
1993-02-23,1367.36
1993-02-24,1264.96
1993-02-25,1410.36
1993-02-26,1339.88
1993-03-01,1199.73
1993-03-02,1245.11
1993-03-03,1231.77
1993-03-04,1159.13
1993-03-05,1109.54
1993-03-08,1209.65
1993-03-09,1137.79
1993-03-10,1188.97
1993-03-11,1261.8
1993-03-12,1236.37
1993-03-15,1171.73
1993-03-16,1222.55
1993-03-17,1202.85
1993-03-18,1184.48
1993-03-19,1174.99
1993-03-22,1036.92
1993-03-23,971.25
1993-03-24,956.97
1993-03-25,945.42
1993-03-26,1039.76
1993-03-29,970.45
1993-03-30,958.05
1993-03-31,925.91
1993-04-01,947.23
1993-04-02,944.01
1993-04-05,947.87
1993-04-06,1059.62
1993-04-07,1099.62
1993-04-08,1238.87
1993-04-09,1243.02
1993-04-12,1203.54
1993-04-13,1297.36
1993-04-14,1272.39
1993-04-15,1278.84
1993-04-16,1214.75
1993-04-19,1223.22
1993-04-20,1235.52
1993-04-21,1222.56
1993-04-22,1267.35
1993-04-23,1260.25
1993-04-26,1345.61
1993-04-27,1363.44
1993-04-28,1372.5
1993-04-29,1349.68
1993-04-30,1358.78
1993-05-03,1352.24
1993-05-04,1241.16
1993-05-05,1246.82
1993-05-06,1162.92
1993-05-07,1199.81
1993-05-10,1128.29
1993-05-11,1136.74
1993-05-12,1140.19
1993-05-13,1177.28
1993-05-14,1167.47
1993-05-17,1140.04
1993-05-18,1130.26
1993-05-19,1147.22
1993-05-20,1165.4
1993-05-21,1143.97
1993-05-24,1026.13
1993-05-25,997.95
1993-05-26,995.45
1993-05-27,963.61
1993-05-28,972.77
1993-05-31,935.48
1993-06-01,928.58
1993-06-02,1081.2
1993-06-03,1018.29
1993-06-04,1004.3
1993-06-07,1064.98
1993-06-08,1074.58
1993-06-09,1065.19
1993-06-10,1044.44
1993-06-11,1047.0
1993-06-14,1000.43
1993-06-15,1001.61
1993-06-16,1004.24
1993-06-17,998.0
1993-06-18,1005.98
1993-06-21,977.61
1993-06-22,981.13
1993-06-23,986.02
1993-06-24,980.17
1993-06-25,1006.64
1993-06-28,1002.42
1993-06-29,1028.44
1993-06-30,1007.05
1993-07-01,997.53
1993-07-02,986.98
1993-07-05,952.31
1993-07-06,897.64
1993-07-07,903.79
1993-07-08,896.16
1993-07-09,868.57
1993-07-12,845.52
1993-07-13,870.05
1993-07-14,836.39
1993-07-15,838.7
1993-07-16,846.87
1993-07-19,836.98
1993-07-20,808.21
1993-07-21,811.74
1993-07-22,815.53
1993-07-23,813.54
1993-07-26,787.81
1993-07-27,791.62
1993-07-28,798.33
1993-07-29,806.67
1993-07-30,881.07
1993-08-02,843.27
1993-08-03,832.72
1993-08-04,850.54
1993-08-05,849.3
1993-08-06,855.52
1993-08-09,885.27
1993-08-10,862.08
1993-08-11,883.02
1993-08-12,917.04
1993-08-13,947.26
1993-08-16,1023.87
1993-08-17,974.11
1993-08-18,947.93
1993-08-19,968.51
1993-08-20,946.54
1993-08-23,893.23
1993-08-24,894.44
